319	1.0901	21	57	9089	204.14	9408	222.54	9036	700.11
319	1.1639	23	56	13982	217.78	14301	253.48	13962	700.45
319	1.2491	17	58	10332	207.86	10651	259.64	10308	690.21
320	0.76869	20	25	8293	244.97	8613	188.31	8267	696.54
320	0.80879	23	39	11613	204.4	11933	165.31	11590	693
320	0.88923	17	55	14064	206.46	14384	183.59	14048	708.84
320	0.96038	17	20	14638	237	14958	227.61	14610	689.05
320	0.99147	22	12	11418	242.74	11738	240.67	11393	697.6
320	1.0909	16	27	6031	203.14	6351	221.61	5994	647.66
321	0.58189	25	17	14242	217.92	14563	126.8	14209	699.36
321	0.66996	17	30	5497	241.68	5818	161.91	5463	699.67
321	0.67892	16	7	5468	215.39	5789	146.23	5452	698.74
321	0.72218	25	23	13272	214.55	13593	154.95	13243	693.74
321	0.82566	21	41	11034	233.15	11355	192.51	10992	704.9
321	0.82867	20	43	11819	206.21	12140	170.88	11804	690.37
321	0.86589	16	57	8634	211.28	8955	182.95	8610	696.4
321	0.87717	21	47	10537	202.21	10858	177.37	10504	694.92
321	0.95194	19	18	14232	209.87	14553	199.78	14216	697.76
321	1.0991	16	62	9945	237.04	10266	260.53	9917	686.53
322	0.23472	25	15	11454	239.2	11776	56.144	11434	709.2
322	0.45859	16	33	11693	250.89	12015	115.06	11672	688.69
322	0.64353	25	48	8722	211.39	9044	136.04	8690	703.39
322	0.70707	23	37	10514	247.62	10836	175.09	10476	690.89
322	0.71674	21	19	13104	232.54	13426	166.67	13077	707.84
322	0.7567	24	50	12367	229.88	12689	173.95	12346	685.46
322	0.75981	17	47	14498	228.45	14820	173.58	14473	694.48
322	0.85289	21	5	8765	240.66	9087	205.26	8742	692.08
322	0.88215	18	13	9873	231.25	10195	204	9853	685.83
322	0.90155	18	6	10190	254.23	10512	229.2	10161	705.36
322	0.90984	23	14	5731	220.19	6053	200.33	5702	682.98
322	0.95261	22	43	12370	209.27	12692	199.36	12348	692.34
322	0.96851	21	34	7457	237.32	7779	229.85	7438	700.7
323	0.55114	24	40	9690	240.88	10013	132.76	9658	697.04
323	0.56717	23	14	14034	210.07	14357	119.15	13992	685.65
323	0.59525	19	10	12285	233.9	12608	139.23	12231	698.03
323	0.72081	17	41	12392	219.16	12715	157.98	12370	700
323	0.81133	21	19	9788	239.41	10111	194.24	9758	693.74
323	0.85905	23	45	7801	255.19	8124	219.22	7776	707.92
323	0.89824	25	61	7661	215.85	7984	193.89	7626	696.74
323	1.1484	24	37	8941	200.71	9264	230.5	8923	681.88
324	0.61991	18	23	13053	214.53	13377	132.99	13026	680.61
324	0.70264	22	39	6868	226.2	7192	158.94	6836	698.62
324	0.71267	17	46	8496	237.15	8820	169.01	8472	708.52
324	0.87068	16	21	11670	235.26	11994	204.84	11630	691.21
324	0.903	23	15	5991	206.28	6315	186.27	5961	692.88
324	0.93987	21	20	13132	207.44	13456	194.97	13117	701.84
324	0.97003	18	20	6224	212.03	6548	205.68	6203	690.04
324	1.0138	22	61	11649	202.95	11973	205.75	11629	699.78
324	1.0231	23	23	7964	203.5	8288	208.2	7942	685.42
324	1.0912	25	24	5002	202.98	5326	221.5	4974	693.22
325	0.25044	20	47	4017	215.71	4342	54.023	3997	679.86
325	0.7242	19	22	14258	207.58	14583	150.33	14227	701.61
325	0.73001	19	47	9294	222.74	9619	162.61	9256	706.03
325	0.78335	22	1	8333	247.87	8658	194.17	8295	691.79
325	0.82995	17	17	13263	232.97	13588	193.36	13233	693.5
325	0.84834	23	62	12650	290.13	12975	246.13	12601	711.69
325	0.84982	17	3	12452	229.91	12777	195.38	12409	692.78
325	0.85863	17	39	14294	201.15	14619	172.71	14247	692.13
325	0.90826	16	21	8814	216.72	9139	196.83	8788	694.16
325	0.93174	19	38	9349	210.49	9674	196.12	9309	681.96
325	0.93197	21	41	12441	207.51	12766	193.4	12402	691.09
325	0.97454	21	46	13658	218.87	13983	213.29	13624	698.18
325	1.0229	19	54	8350	210.21	8675	215.02	8328	691.52
325	1.0744	23	20	12565	204.85	12890	220.09	12524	675.25
326	0.18849	25	7	7377	204.55	7703	38.555	7360	691.54
326	0.71237	20	19	4958	212.82	5284	151.61	4921	693.85
326	0.77546	19	1	8293	231.54	8619	179.55	8271	697.75
326	0.78876	17	35	7014	251.71	7340	198.54	6977	695.62
326	0.80618	24	15	9008	238.01	9334	191.88	8987	690.8
326	0.83158	21	25	9938	225.62	10264	187.62	9908	688.13
326	0.8422	16	17	12823	227.73	13149	191.79	12772	697.67
326	0.86828	21	33	8477	232.88	8803	202.21	8452	700.9
326	0.91668	23	41	7442	235.15	7768	215.56	7405	701.91
326	0.94289	20	35	8875	228.4	9201	215.36	8845	686.25
326	0.96771	23	61	10680	200.18	11006	193.72	10656	697.57
326	0.98327	24	11	13313	210.59	13639	207.06	13279	692.76
326	0.98836	20	1	14208	207.73	14534	205.32	14165	691.9
326	1.1046	24	45	10865	227.38	11191	251.16	10830	684.04
326	1.1209	23	29	11194	209.15	11520	234.44	11176	702.87
326	1.1465	20	41	14227	226.84	14553	260.08	14207	692.92
327	0.40721	24	37	11854	210.8	12181	85.841	11829	701.16
327	0.4625	19	4	8292	217.97	8619	100.81	8250	698.84
327	0.46729	21	8	10192	209.68	10519	97.982	10159	695.25
327	0.61708	18	28	6242	204.27	6569	126.05	6217	701.22
327	0.74062	21	45	12802	243.89	13129	180.63	12768	709.35
327	0.75212	16	40	10508	221.91	10835	166.9	10490	693.88
327	0.7591	22	14	13909	232.74	14236	176.68	13888	706.76
327	0.83705	17	52	8318	248.72	8645	208.19	8283	695.93
327	0.85951	19	4	7110	219.4	7437	188.58	7083	687.55
327	0.90096	22	35	13810	202.21	14137	182.18	13750	687.81
327	0.91594	24	58	5126	218.82	5453	200.43	5093	688.96
327	1.0268	22	54	9036	222.25	9363	228.2	9007	701.76
327	1.049	25	61	9559	203.35	9886	213.31	9532	690.86
327	1.0868	19	47	13935	225.14	14262	244.68	13906	703.67
328	0.17939	25	27	4750	256.41	5078	45.997	4730	692.52
328	0.38971	25	28	4996	210.01	5324	81.842	4964	689.55
328	0.40779	17	31	12502	219.06	12830	89.332	12480	701.17
328	0.51233	20	57	11280	254.46	11608	130.37	11237	702.67
328	0.75179	20	4	4268	214.88	4596	161.54	4254	693.52
328	0.8415	19	23	7870	211.83	8198	178.25	7829	692.73
328	0.88492	17	58	12976	228.28	13304	202.01	12961	698.99
328	0.89356	21	21	5942	227.34	6270	203.14	5903	701.45
328	0.89576	21	21	10352	200.63	10680	179.71	10330	691.98
328	0.91991	17	62	11843	228.16	12171	209.89	11819	698.55
328	0.98347	17	5	4526	206.17	4854	202.76	4485	688.71
328	1.0389	19	17	7736	210.58	8064	218.77	7717	696.53
328	1.2337	19	3	5673	203.4	6001	250.94	5646	692.22
329	0.52032	21	37	4812	230.02	5141	119.68	4779	691.05
329	0.74592	19	26	13376	259.93	13705	193.89	13355	706.38
329	0.76543	22	18	8040	222.83	8369	170.56	8002	685.28
329	0.79738	22	4	11656	243.51	11985	194.17	11629	701.66
329	0.9016	25	9	9714	251.08	10043	226.38	9693	694.76
329	0.99878	21	20	7325	240.79	7654	240.5	7304	706.25
329	1.0214	23	62	14047	251.51	14376	256.91	14017	689.68
329	1.1046	18	23	6069	214.22	6398	236.64	6036	699.7
329	1.2135	16	62	10989	210.68	11318	255.67	10963	702.19
330	0.26178	20	21	6764	215.94	7094	56.53	6745	685.54
330	0.58578	24	2	5959	205.05	6289	120.11	5941	698.18
330	0.65611	23	6	12215	222.27	12545	145.84	12193	688.2
330	0.80891	17	49	6996	238.44	7326	192.88	6978	696.69
330	0.86655	25	31	4312	242.27	4642	209.94	4277	695.74
330	0.86749	19	60	9266	232.73	9596	201.89	9216	697.87
330	0.91065	18	46	14361	228.8	14691	208.35	14333	696.94
330	0.91567	19	51	6895	241.9	7225	221.5	6850	698.83
330	0.9399	19	53	5118	210.39	5448	197.75	5097	694.05
330	0.9477	18	42	9562	202	9892	191.44	9526	696.46
330	0.95457	20	36	5276	219.6	5606	209.63	5249	690.19
330	1.0956	23	20	13588	204.81	13918	224.38	13547	695.86
330	1.1888	23	62	12320	244.06	12650	290.13	12283	705.05
331	0.34123	24	45	12371	212.99	12702	72.678	12342	691.51
331	0.62282	17	28	12224	246.02	12555	153.23	12200	686.86
331	0.62827	18	15	8665	215.94	8996	135.67	8631	685.38
331	0.66829	25	50	12198	283.86	12529	189.7	12161	704.97
331	0.74586	16	62	14049	280.74	14380	209.4	14030	687
331	0.7871	18	27	6835	209.25	7166	164.7	6804	689.56
331	0.79635	19	10	7199	233.32	7530	185.81	7175	695.97
331	0.82416	16	47	13430	203.84	13761	168	13360	692.29
331	0.83183	23	29	13262	222.81	13593	185.34	13230	693.49
331	0.83222	19	54	13192	203.48	13523	169.35	13167	689.78
331	0.87073	23	35	9841	262.02	10172	228.15	9808	686.42
331	0.89633	24	50	10118	220.32	10449	197.48	10088	688.27
331	0.89786	25	13	6065	218.55	6396	196.23	6028	676.87
331	0.898	20	22	12356	206.29	12687	185.25	12331	691.58
331	0.91683	24	22	8164	237.3	8495	217.56	8134	691.14
331	0.92839	23	51	5053	248.45	5384	230.66	5029	695.98
331	0.93519	18	15	10905	202.04	11236	188.94	10870	698.6
331	1.119	23	53	6238	200.31	6569	224.15	6210	694.81
331	1.1762	24	10	11936	237.35	12267	279.17	11894	700.41
332	0.24618	21	59	8016	231.49	8348	56.99	7994	693.88
332	0.56663	23	15	7768	225.18	8100	127.59	7745	690.38
332	0.70656	16	28	12466	234.64	12798	165.79	12443	699.51
332	0.8	18	58	7373	237.48	7705	189.98	7345	702.3
332	0.89739	24	3	14440	208.2	14772	186.83	14392	690.21
332	0.95285	25	33	13691	234.94	14023	223.86	13662	704.57
332	0.97497	16	53	13964	236	14296	230.09	13932	692.36
332	0.99829	19	18	7598	223.6	7930	223.22	7582	696.96
332	1.1897	17	57	8497	202.12	8829	240.46	8462	696.42
333	0.34627	19	47	7849	217.4	8182	75.278	7821	695.64
333	0.35381	25	12	10900	220.24	11233	77.925	10864	686.44
333	0.43765	21	10	6551	200.45	6884	87.726	6513	687.58
333	0.52484	21	31	8774	229.69	9107	120.55	8750	699.23
333	0.54617	18	49	14498	267.2	14831	145.93	14464	708.55
333	0.62529	23	41	11160	220.47	11493	137.86	11096	693.69
333	0.66838	19	32	7778	203.73	8111	136.17	7750	698.48
333	0.70969	24	9	8700	268.92	9033	190.85	8653	693.13
333	0.87455	20	28	8365	213.11	8698	186.37	8329	687.58
333	0.92106	23	57	6637	236.68	6970	218	6584	698.24
333	0.95172	25	17	13208	202.14	13541	192.38	13184	700.99
333	0.98147	19	49	8184	206.58	8517	202.75	8157	686.04
333	1.0247	24	20	12467	220.84	12800	226.31	12436	700.6
333	1.1375	21	31	8077	206.11	8410	234.45	8043	696.61
333	1.1699	19	23	11952	203.46	12285	238.02	11919	678.12
333	1.2973	16	47	8949	205.55	9282	266.67	8926	692.48
334	0.2471	19	4	4462	221.47	4796	54.726	4442	695.33
334	0.62652	19	7	14500	231.41	14834	144.98	14464	709.62
334	0.64521	17	58	14074	237.51	14408	153.24	14042	705.13
334	0.70893	23	36	7529	204.47	7863	144.95	7511	697.09
334	0.76166	17	1	10294	233.93	10628	178.17	10269	696.04
334	0.7691	21	21	8875	233.87	9209	179.87	8857	700.12
334	0.81682	23	18	9016	216.67	9350	176.98	8994	683.96
334	0.88157	19	35	13136	219.44	13470	193.45	13102	694.05
334	0.89811	25	25	10617	232.74	10951	209.02	10588	704.36
334	0.90903	16	51	14205	224.87	14539	204.42	14184	687.03
334	0.98484	18	11	7900	250.4	8234	246.61	7876	703.26
334	0.98815	23	23	14591	202.72	14925	200.32	14557	694.12
334	1.059	16	9	14530	206.53	14864	218.73	14498	705.71
334	1.1052	19	50	13376	201.16	13710	222.31	13348	683.09
335	0.55314	16	1	9971	220.57	10306	122	9939	686.96
335	0.66797	17	54	13788	230.94	14123	154.26	13759	699.38
335	0.68254	25	28	13831	231.58	14166	158.06	13793	686.32
335	0.76382	16	53	14607	212.93	14942	162.64	14585	693.93
335	0.78305	16	43	7072	273.38	7407	214.07	7011	698.55
335	0.78317	18	51	7132	210.41	7467	164.78	7107	701.37
335	0.78595	23	46	9243	271.56	9578	213.43	9212	704.5
335	0.80654	21	32	11289	264.48	11624	213.31	11265	712.57
335	0.90131	17	53	5273	236.72	5608	213.36	5214	691.95
335	0.97894	23	11	7728	210.65	8063	206.21	7706	694.93
335	1.0238	16	54	7396	204.2	7731	209.06	7347	693.71
336	0.25111	24	6	7024	203.1	7360	50.999	6994	700.67
336	0.61423	16	20	12046	250.79	12382	154.04	12005	705.73
336	0.66344	22	8	13470	222.61	13806	147.69	13435	706.39
336	0.7317	17	30	13949	226.96	14285	166.06	13908	693.89
336	0.78101	16	26	4200	219.77	4536	171.65	4175	678.64
336	0.92607	25	5	13823	212.44	14159	196.73	13803	694.68
336	0.94434	24	17	4440	207.39	4776	195.85	4417	697.37
336	1.0365	20	20	12485	252.18	12821	261.39	12456	693.83
336	1.0522	24	24	9769	217.82	10105	229.19	9743	696.88
336	1.2836	21	19	4304	210.3	4640	269.94	4250	689.59
337	0.32167	23	2	5198	237.83	5535	76.503	5176	683.05
337	0.52023	20	15	7317	246.92	7654	128.45	7288	696.53
337	0.58649	17	4	9854	220.58	10191	129.37	9828	695.32
337	0.6021	20	46	13173	208.06	13510	125.28	13140	690.84
337	0.74572	23	32	9239	265.08	9576	197.68	9221	704.99
337	0.80479	18	33	5238	208.13	5575	167.5	5201	678.78
337	0.85069	24	18	13186	220.94	13523	187.96	13158	693.21
337	0.88437	25	38	4540	220.61	4877	195.1	4500	693.8
337	0.89678	16	30	11947	220.61	12284	197.84	11928	691.37
337	0.91042	24	46	8741	230.08	9078	209.47	8700	700.98
337	0.92212	20	60	6213	214.52	6550	197.81	6179	688.58
337	0.93978	17	39	10842	205.58	11179	193.2	10815	699.3
337	0.9938	23	31	10319	224.21	10656	222.82	10298	689.35
337	1.0374	25	18	9143	233.05	9480	241.77	9106	691.01
338	0.51523	16	54	13763	225.89	14101	116.38	13738	701.49
338	0.57998	21	31	5472	216.55	5810	125.59	5442	687.46
338	0.60632	17	42	5505	204.9	5843	124.24	5473	689.72
338	0.61763	17	29	6004	212.64	6342	131.33	5976	694.52
338	0.65439	21	31	14294	200.73	14632	131.36	14263	690.08
338	0.72014	20	20	8629	253.41	8967	182.49	8582	705.64
338	0.72384	20	17	6372	206.23	6710	149.27	6346	694.54
338	0.7991	22	6	11131	236.78	11469	189.21	11104	699.36
338	0.80874	22	16	6807	216.42	7145	175.03	6760	699.46
338	0.81644	16	34	7617	243.49	7955	198.8	7597	689.92
338	0.87195	23	11	6606	240	6944	209.27	6570	687.76
338	0.91022	16	38	13149	253.67	13487	230.9	13117	692.86
338	0.92005	23	18	4328	205.6	4666	189.16	4309	686.21
338	0.94972	23	57	4350	215.1	4688	204.29	4318	675.04
338	0.98733	19	45	5941	223.37	6279	220.54	5913	679.05
338	1.009	19	9	7752	210.42	8090	212.31	7737	689.94
338	1.0378	22	9	7536	202.23	7874	209.87	7497	700.15
338	1.0816	19	51	6557	223.66	6895	241.9	6524	692.88
339	0.32675	19	57	14556	211.03	14895	68.955	14526	700.45
339	0.5345	17	36	5838	236.72	6177	126.53	5816	692.73
339	1.005	17	31	11544	208.22	11883	209.25	11507	686.25
340	0.48042	18	25	4757	221.41	5097	106.37	4737	681.32
340	0.5981	24	26	6637	227.85	6977	136.28	6609	686.59
340	0.64212	23	45	10654	225.13	10994	144.56	10607	692.24
340	0.75439	22	48	8695	247.85	9035	186.98	8668	703.51
340	0.8027	18	16	14053	226.15	14393	181.53	14020	695.75
340	0.83389	16	55	9355	253.05	9695	211.02	9315	704.74
340	0.88353	23	55	10265	227.77	10605	201.24	10237	689.19
340	0.93769	22	27	4063	200.43	4403	187.94	4014	653.46
340	0.96492	23	20	4587	207.58	4927	200.3	4561	684.56
340	0.98146	18	11	5777	219.91	6117	215.84	5755	692.26
341	0.6689	18	23	5018	235.03	5359	157.21	4991	702.44
341	0.75688	21	35	6802	239.79	7143	181.49	6767	700.93
341	0.7868	20	30	6701	239.38	7042	188.34	6678	698.81
341	0.80795	25	2	12363	213.48	12704	172.48	12316	691.54
341	0.81366	23	43	6053	200.97	6394	163.52	6030	690.55
341	0.82698	25	45	5426	232.75	5767	192.48	5406	699.33
341	0.83018	20	14	13257	252.82	13598	209.88	13230	703.89
341	0.84567	21	56	10079	229.06	10420	193.71	10049	694.68
341	0.86081	16	23	9419	232.87	9760	200.46	9377	694.39
341	0.91544	18	50	11985	222.43	12326	203.62	11960	686.13
341	0.91645	17	37	10871	226.28	11212	207.38	10845	689.1
341	0.9218	16	56	6392	222.53	6733	205.12	6365	693.85
341	0.96449	22	2	7140	221.5	7481	213.64	7094	683.47
341	0.97348	22	16	14470	213.12	14811	207.47	14442	686.82
341	0.98697	22	29	13421	201.81	13762	199.18	13390	683.6
341	1.0452	21	5	14244	219.07	14585	228.97	14222	697.42
341	1.0533	24	11	7643	214.25	7984	225.67	7612	692.84
341	1.0612	22	6	12482	210.4	12823	223.27	12448	693.12
341	1.0617	21	59	7675	218.04	8016	231.49	7632	694.26
341	1.0862	24	48	7952	212.44	8293	230.75	7909	697.56
341	1.1495	17	40	7350	200.16	7691	230.07	7309	689.66
342	0.22947	16	1	14154	210.13	14496	48.22	14131	690.88
342	0.25741	24	18	5290	202.11	5632	52.025	5270	695.69
342	0.68638	22	56	12053	226.53	12395	155.49	12026	694.44
342	0.69871	24	19	11037	254.28	11379	177.67	10999	704.71
342	0.74769	17	42	9190	236.28	9532	176.66	9167	691.87
342	0.78852	21	58	14469	215.83	14811	170.18	14446	694.57
342	0.8452	20	24	12175	259.64	12517	219.45	12152	701.46
342	0.86568	25	24	11891	202.82	12233	175.58	11868	696.51
342	0.88045	19	25	12617	238.28	12959	209.79	12590	696.31
342	0.90665	21	19	12348	244.73	12690	221.89	12323	704.16
342	0.90922	18	15	13657	240.14	13999	218.34	13633	686.68
342	0.98209	23	58	7021	245.4	7363	241.01	6982	700.21
342	0.98719	22	30	10168	242.92	10510	239.81	10140	703.23
342	1.0544	24	53	8680	204.75	9022	215.89	8641	693.6
342	1.104	19	55	7982	204.65	8324	225.94	7946	691.44
343	0.53842	16	45	9300	232.39	9643	125.12	9277	697.76
343	0.61227	21	2	12990	214.49	13333	131.33	12961	683.41
343	0.72285	22	50	10611	235.63	10954	170.33	10587	694.76
343	0.85545	16	24	8923	223.46	9266	191.16	8895	697.9
343	0.86698	23	53	13072	235.8	13415	204.43	13048	700.92
343	0.89814	17	56	10527	250.13	10870	224.65	10483	697.97
343	0.96281	25	60	8856	216.32	9199	208.28	8841	690.32
343	0.98526	16	48	5431	200.48	5774	197.53	5405	687.68
343	1.0055	23	20	13245	203.69	13588	204.81	13213	696.78
343	1.0658	16	62	8652	219.83	8995	234.3	8630	699.71
343	1.0872	24	50	9775	202.65	10118	220.32	9741	704.57
343	1.1691	23	11	6263	205.29	6606	240	6223	693.57
344	0.3971	19	21	6140	206.8	6484	82.122	6113	693.81
344	0.40532	17	1	13609	213.95	13953	86.717	13585	698.7
344	0.52828	23	9	12684	257.87	13028	136.23	12659	710.04
344	0.54101	17	36	11421	209.64	11765	113.42	11393	698.81
344	0.56199	16	17	6890	250.72	7234	140.9	6870	691.2
344	0.59466	16	18	11731	229.71	12075	136.6	11701	698.12
344	0.75893	19	16	8140	210.34	8484	159.63	8111	693.29
344	0.80944	20	11	4294	235.79	4638	190.86	4274	689.22
344	0.84914	21	42	14578	219.07	14922	186.02	14549	697.72
344	0.91909	16	54	11008	240.47	11352	221.01	10979	701.68
344	0.96414	16	8	4230	215.2	4574	207.48	4183	695.36
344	1.0589	16	44	14376	219.04	14720	231.95	14338	704.11
344	1.0785	17	12	8042	216.94	8386	233.97	8005	695.95
344	1.1221	17	21	11337	212.04	11681	237.92	11316	699.99
344	1.1333	20	35	13409	207.33	13753	234.97	13383	693.2
345	0.38562	17	28	9834	228.23	10179	88.009	9792	693.68
345	0.50488	16	60	5678	221.39	6023	111.77	5647	694
345	0.5431	17	51	13231	220.97	13576	120.01	13209	702.82
345	0.64223	21	43	9576	233.7	9921	150.09	9532	701.57
345	0.71119	24	31	8937	212.36	9282	151.03	8903	675.47
345	0.71452	18	17	6840	237.02	7185	169.36	6811	704.75
345	0.73869	25	40	9064	224.92	9409	166.15	9037	696.58
345	0.74043	18	62	8642	269.86	8987	199.81	8602	703.74
345	0.85158	25	51	5606	215.11	5951	183.18	5587	694.3
345	0.86578	24	13	7682	235.99	8027	204.32	7661	701.31
345	0.93692	19	24	7819	222.28	8164	208.25	7769	689.46
345	1.0621	25	29	13483	216.48	13828	229.92	13457	698.71
345	1.085	22	51	8968	218.34	9313	236.9	8945	697.91
345	1.1214	24	51	5111	216.84	5456	243.17	5063	698.31
346	0.54823	25	50	4991	213.14	5337	116.85	4940	694.33
346	0.67085	23	9	11562	237.32	11908	159.21	11538	699.75
346	0.69262	24	12	5048	218.16	5394	151.1	5017	693.41
346	0.69579	23	24	13264	251.53	13610	175.01	13227	704.92
346	0.76992	17	31	13746	235.33	14092	181.19	13719	704.43
346	0.7821	18	45	12039	239.84	12385	187.58	12013	700.18
346	0.90193	19	42	7143	228.29	7489	205.9	7116	684.38
346	0.9537	16	46	14075	200.56	14421	191.27	14053	689.81
346	0.98325	25	41	8022	215.6	8368	211.99	8000	686.67
346	1.0161	22	18	13068	210.37	13414	213.75	13039	701.47
346	1.0197	25	6	6704	211.25	7050	215.41	6669	704.13
346	1.0559	19	62	11430	240.31	11776	253.75	11409	694.37
346	1.0809	24	8	13543	203.35	13889	219.8	13523	699.21
346	1.2339	25	61	11771	213.57	12117	263.52	11716	674.35
347	0.75448	23	14	12086	214.04	12433	161.49	12060	702.25
347	0.77696	23	17	12205	237.33	12552	184.4	12159	693.39
347	0.80765	19	28	8438	225.45	8785	182.08	8402	695.22
347	0.82334	16	39	12264	203.31	12611	167.4	12230	687.72
347	0.86658	22	60	10139	214.44	10486	185.83	10098	704.31
347	0.99342	21	14	14028	208.96	14375	207.59	14004	695.3
347	0.99877	18	24	10591	207.18	10938	206.93	10570	704.7
347	1.0138	25	27	11292	222.78	11639	225.85	11264	710.87
347	1.0452	18	21	9893	223.09	10240	233.18	9873	711.74
347	1.1071	20	56	9835	208.55	10182	230.88	9810	685.82
347	1.2284	17	14	11007	201.72	11354	247.79	10985	699.67
348	0.19864	22	16	9556	242.68	9904	48.207	9516	699.12
348	0.48854	23	1	13675	228.84	14023	111.8	13656	692.95
348	0.53673	17	3	4122	212.83	4470	114.23	4080	682.12
348	0.66393	16	19	9700	234.84	10048	155.92	9668	700.6
348	0.69656	18	34	4109	204.08	4457	142.15	4085	678.36
348	0.72074	16	16	9205	204.26	9553	147.22	9171	691.53
348	0.75779	19	44	4746	241.19	5094	182.77	4724	699.07
348	0.77786	22	23	9570	205.11	9918	159.55	9535	696.7
348	0.79206	16	18	12364	241.89	12712	191.59	12332	698.86
348	0.8034	21	40	10389	243.34	10737	195.5	10366	699.69
348	0.85138	17	34	9823	220.5	10171	187.73	9787	701.8
348	0.85527	18	24	13255	217.03	13603	185.62	13218	702.63
348	0.86671	17	8	13817	204.88	14165	177.57	13773	695.62
348	0.95733	16	17	6074	228.38	6422	218.64	6044	703.66
348	1.0523	22	2	4722	203.79	5070	214.45	4685	690.83
348	1.0624	18	11	14328	207.08	14676	219.99	14282	695.24
348	1.0914	21	29	7290	208.04	7638	227.04	7267	693.13
348	1.0918	17	46	6028	204.54	6376	223.32	6007	697.48
348	1.138	24	58	13638	204.96	13986	233.24	13611	696.14
349	0.44472	19	8	6319	211.62	6668	94.11	6286	686.07
349	0.48859	24	49	7427	206.14	7776	100.72	7401	697.26
349	0.59393	19	50	7704	211.03	8053	125.34	7663	699.25
349	0.76602	17	19	9592	220.89	9941	169.2	9575	702.11
349	0.77143	22	36	12290	212.65	12639	164.04	12259	702.53
349	0.83494	20	42	8423	214.75	8772	179.31	8399	687.25
349	0.87387	21	42	13788	203.33	14137	177.69	13764	693.54
349	0.91468	22	28	9245	222.09	9594	203.14	9223	700.47
349	0.95293	18	53	5362	218.11	5711	207.84	5335	687.18
349	1.0522	20	8	7251	208.35	7600	219.23	7231	697.11
349	1.1107	17	10	10667	202.9	11016	225.36	10635	701.56
349	1.1598	25	41	11116	245.82	11465	285.11	11078	691.87
350	0.30068	22	39	11385	236.84	11735	71.214	11357	705.01
