308	0.89872	17	9	8997	259.46	9305	233.18	8955	706.75
308	0.92717	24	45	12869	217.93	13177	202.06	12843	712.27
308	0.9642	21	37	9466	228.2	9774	220.03	9453	698.95
308	1.0452	20	30	12695	222.2	13003	232.25	12671	710.43
308	1.0483	17	36	13112	224.35	13420	235.19	13095	697.12
308	1.057	20	40	12147	222.34	12455	235.01	12125	699.16
308	1.0634	20	12	4095	217.22	4403	230.99	4082	697.88
308	1.1998	20	40	11058	204.45	11366	245.31	11035	700.5
309	0.54683	17	48	10040	217.83	10349	119.12	10009	705.51
309	0.66099	18	10	12219	260.22	12528	172	12197	708.02
309	0.68819	22	20	5655	225.59	5964	155.25	5632	694.32
309	0.77972	19	26	11849	216.78	12158	169.03	11810	707.86
309	0.83276	18	12	14141	234.59	14450	195.35	14096	707.89
309	0.84157	24	14	4400	227.39	4709	191.36	4369	694.91
309	0.84783	22	9	9886	241.04	10195	204.36	9856	710.49
309	0.86002	18	35	11500	207.26	11809	178.24	11470	700.34
309	0.86655	19	56	13630	258.97	13939	224.41	13610	706.55
309	0.9057	24	50	7867	218.52	8176	197.91	7847	704.73
309	0.9268	21	18	12701	204.19	13010	189.24	12675	716.05
309	0.92722	18	9	12285	223.3	12594	207.05	12268	704.25
309	0.93043	25	7	14445	262.4	14754	244.15	14424	710.73
309	0.95877	19	50	11878	210.72	12187	202.03	11860	709.88
309	1.0276	16	47	10075	208.38	10384	214.13	10013	711.67
309	1.0983	18	46	8616	220.48	8925	242.15	8592	690.86
309	1.1129	25	27	6382	217.87	6691	242.47	6359	697
309	1.1696	23	52	10821	205.84	11130	240.76	10792	706.06
310	0.54399	20	35	13364	205.08	13674	111.56	13340	699.61
310	0.59968	18	3	13357	244.94	13667	146.88	13343	715.93
310	0.62148	19	55	13890	240.84	14200	149.67	13868	715.61
310	0.67654	25	24	7882	252.78	8192	171.02	7856	710.6
310	0.75087	25	17	10629	226.93	10939	170.39	10604	702.71
310	0.84233	21	58	13398	230.32	13708	194.01	13380	710.92
310	0.88069	24	56	4971	203.64	5281	179.34	4945	687.48
310	0.92269	20	32	7958	205.34	8268	189.47	7920	710.13
310	0.93992	23	14	7615	233.99	7925	219.93	7586	694.87
310	0.97587	16	22	11151	217.25	11461	212.01	11132	704.16
310	0.9806	25	50	13257	218.03	13567	213.8	13221	701.11
310	0.99144	21	57	6783	226.32	7093	224.38	6752	709.23
311	0.31906	19	6	9330	260.92	9641	83.249	9304	706.53
311	0.46248	16	8	10366	234.52	10677	108.46	10344	706.73
311	0.4849	23	29	5619	241.97	5930	117.33	5596	702.54
311	0.52821	24	27	5816	204.5	6127	108.02	5790	702.51
311	0.56765	24	49	7883	214.4	8194	121.7	7864	698.99
311	0.65538	23	18	13052	235.68	13363	154.46	13016	707.49
311	0.65597	19	8	4941	222.04	5252	145.65	4920	711.2
311	0.67804	25	21	13575	212.99	13886	144.42	13554	713.21
311	0.78547	16	6	5261	209.77	5572	164.77	5242	699.46
311	0.79085	24	34	12013	228.66	12324	180.84	11991	697.84
311	0.8012	23	14	9345	208.28	9656	166.88	9327	704.33
311	0.80724	25	47	11614	220.58	11925	178.06	11593	708.8
311	0.82378	24	31	8739	222.13	9050	182.99	8725	706.98
311	0.86782	22	44	14460	223.82	14771	194.24	14435	709.52
311	0.89833	25	9	11406	209.44	11717	188.15	11377	705.04
311	0.93979	22	5	6304	229.72	6615	215.89	6282	711.41
311	0.9404	16	38	7280	206.65	7591	194.34	7260	706.92
311	0.9612	23	28	11556	212.38	11867	204.14	11524	701.57
311	0.99244	24	44	7170	206.97	7481	205.4	7128	711.73
311	1.0216	24	39	13956	211.74	14267	216.31	13925	706.72
311	1.0338	22	18	11599	211.8	11910	218.96	11570	708.17
311	1.0653	20	11	8449	218.48	8760	232.75	8425	712.07
311	1.1136	17	6	7863	211.17	8174	235.17	7838	698.26
312	0.193	19	12	4848	219.07	5160	42.28	4822	687.25
312	0.61736	20	57	7454	252.54	7766	155.9	7431	705.35
312	0.61928	21	14	10935	265.19	11247	164.23	10918	722.68
312	0.66589	22	45	7861	200.36	8173	133.42	7839	697.01
312	0.68837	25	35	4675	216.53	4987	149.06	4644	701.55
312	0.72256	21	59	9789	211.79	10101	153.03	9745	696.81
312	0.79329	20	61	7483	222.15	7795	176.23	7461	691.63
312	0.80635	20	40	8959	203.56	9271	164.14	8922	708.06
312	0.81677	22	11	12724	218.85	13036	178.75	12703	705.63
312	0.82607	16	55	9679	229.32	9991	189.43	9654	708.28
312	0.83646	18	47	6388	266.01	6700	222.51	6366	712.61
312	0.8674	18	49	4976	215.35	5288	186.8	4932	706.74
312	0.88543	20	15	5609	207.5	5921	183.72	5585	710.86
312	0.89831	16	47	8954	221.74	9266	199.19	8927	701.72
312	0.92955	23	41	10108	212.7	10420	197.72	10088	707.43
312	0.97212	19	10	7209	244.01	7521	237.2	7174	704.85
312	0.99261	21	33	4285	211.76	4597	210.19	4261	692.93
312	0.99465	20	7	10054	214.61	10366	213.46	10033	709.14
312	0.99744	21	4	8284	251.95	8596	251.31	8245	704.91
312	1.0277	24	33	13478	215.11	13790	221.08	13457	698.19
312	1.0397	16	51	11598	216.69	11910	225.29	11576	723.69
312	1.0559	19	10	6441	229.08	6753	241.88	6401	697.53
312	1.0604	25	42	7782	204.39	8094	216.74	7753	711.68
313	0.30145	19	18	6208	217.6	6521	65.597	6183	700.97
313	0.41835	23	9	14196	286.77	14509	119.97	14175	708.45
313	0.6139	20	38	7679	205.94	7992	126.43	7653	702.7
313	0.64094	24	58	4659	236.64	4972	151.67	4638	704.61
313	0.73389	24	12	13145	324.81	13458	238.37	13117	720.31
313	0.78893	24	23	12932	220.51	13245	173.97	12902	711.76
313	0.832	19	13	14515	236.2	14828	196.52	14499	716.45
313	0.84784	24	30	12111	208.59	12424	176.85	12089	698.78
313	0.85398	19	46	9475	222.56	9788	190.06	9457	706.92
313	0.86035	23	22	5338	235.91	5651	202.97	5319	686.59
313	0.86949	21	55	5301	226.66	5614	197.08	5265	696.82
313	0.90429	16	47	12501	208.18	12814	188.25	12483	704.43
313	0.90897	25	49	8835	222.31	9148	202.07	8790	704.44
313	0.91777	23	6	7161	215.96	7474	198.2	7137	688.58
313	1.0086	25	62	12809	221.53	13122	223.44	12789	716.63
313	1.0531	17	25	13971	200.18	14284	210.8	13939	709.7
313	1.1321	17	18	9360	206.23	9673	233.47	9317	695.29
314	0.40583	22	45	13408	201.64	13722	81.833	13387	709.91
314	0.49371	22	20	7259	214.95	7573	106.12	7241	713.79
314	0.50902	25	49	11475	233.13	11789	118.67	11443	708.8
314	0.63562	23	43	4511	245.02	4825	155.74	4496	699.09
314	0.66768	22	13	14534	218.63	14848	145.98	14519	714.47
314	0.67823	17	22	13321	259.71	13635	176.14	13288	705.11
314	0.68883	24	23	11700	241.86	12014	166.6	11674	705.38
314	0.71025	17	13	8384	263.01	8698	186.81	8360	707.07
314	0.7556	22	58	13823	265.46	14137	200.58	13807	699.24
314	0.78734	23	13	11173	217.82	11487	171.5	11152	701.54
314	0.78924	18	5	13582	236.18	13896	186.41	13553	714.18
314	0.82296	19	2	14655	217.01	14969	178.59	14622	698.88
314	0.82601	20	26	9838	236.77	10152	195.58	9813	715.67
314	0.84048	16	32	12093	219.96	12407	184.87	12070	695.77
314	0.85262	21	27	9863	223.55	10177	190.6	9842	704.76
314	0.86648	25	49	4999	221.35	5313	191.8	4977	704.59
314	0.87759	18	16	12659	213.02	12973	186.94	12629	709.04
314	0.91584	17	27	4569	228.12	4883	208.93	4533	703.49
314	0.91784	22	41	8129	239.68	8443	219.99	8111	698.4
314	0.92737	23	18	6913	211.01	7227	195.68	6852	701.89
314	0.97051	23	13	8030	205.86	8344	199.79	8009	703.48
314	0.97062	25	50	6434	225.92	6748	219.29	6401	705.77
314	0.98092	16	7	5444	202.84	5758	198.98	5425	700.36
314	0.9842	25	6	10283	237.35	10597	233.6	10262	689.96
314	0.9887	24	37	10421	234.01	10735	231.37	10402	711.12
314	0.99308	16	56	14159	200.38	14473	198.99	14123	691.15
314	1.0578	22	29	14628	216.3	14942	228.81	14596	705.4
315	0.2959	24	33	13790	221.08	14105	65.418	13760	701.67
315	0.60323	19	26	9366	229.85	9681	138.65	9341	708.66
315	0.63849	24	60	6567	260.57	6882	166.37	6545	711.74
315	0.68233	24	5	11191	210.1	11506	143.36	11159	706.67
315	0.69845	20	1	6219	240.49	6534	167.97	6192	705.95
315	0.80461	22	46	7626	239.91	7941	193.03	7604	699.46
315	0.81096	17	16	6363	239.65	6678	194.35	6333	696.93
315	0.82657	19	43	7847	223.78	8162	184.97	7827	707.77
315	0.84663	23	4	5742	214.5	6057	181.6	5718	703.23
315	0.90165	22	58	10667	214.53	10982	193.43	10637	707.74
315	0.90346	25	6	12404	233.22	12719	210.7	12385	700.95
315	0.91676	20	51	14017	200.92	14332	184.19	13995	707.84
315	0.92132	25	5	8739	229.94	9054	211.85	8694	713.58
315	0.95648	18	55	14237	226.81	14552	216.94	14222	702.33
315	0.96042	17	22	4515	200.2	4830	192.28	4492	690.63
315	1.2062	23	27	7785	207.78	8100	250.63	7755	711.18
316	0.17857	17	8	12418	223.95	12734	39.992	12401	694.55
316	0.28606	19	2	9668	279.74	9984	80.022	9648	712.34
316	0.62511	23	21	9336	210.84	9652	131.8	9304	717.21
316	0.6796	23	19	8615	221.53	8931	150.55	8592	710.29
316	0.75428	20	32	12206	219.01	12522	165.2	12180	712.79
316	0.75905	17	8	5790	257.92	6106	195.77	5773	697.44
316	0.78603	25	37	11716	208.22	12032	163.67	11680	703.76
316	0.80093	22	52	12456	246.72	12772	197.61	12434	706.51
316	0.80216	24	58	13235	207.65	13551	166.57	13200	707.19
316	0.80586	24	19	5665	252.63	5981	203.58	5643	701.49
316	0.80738	18	61	14586	247.15	14902	199.54	14565	712.08
316	0.84263	21	28	13176	241.92	13492	203.85	13152	705.3
316	0.86032	24	39	7701	208.02	8017	178.96	7674	707.47
316	0.86631	19	51	12517	212.04	12833	183.69	12499	702.55
316	0.93084	16	16	11675	200.55	11991	186.68	11653	701.04
316	0.95017	25	20	14675	205.36	14991	195.13	14661	712.19
316	0.98551	22	31	11270	235.98	11586	232.56	11255	707.61
316	0.99775	18	51	13028	200.09	13344	199.64	13001	702.57
316	1.0071	24	4	11787	205.62	12103	207.09	11754	711.01
316	1.0224	21	25	10901	208.43	11217	213.11	10873	709.38
316	1.0307	18	14	11159	208.02	11475	214.4	11131	701.44
316	1.0653	25	13	4544	226.8	4860	241.62	4522	707.89
316	1.0894	17	18	8543	201.74	8859	219.78	8522	708.81
316	1.0916	22	17	5177	206.87	5493	225.82	5141	700.3
316	1.1153	17	3	6777	214.09	7093	238.78	6749	712.31
316	1.1268	25	26	10335	201.51	10651	227.07	10315	712.11
316	1.266	21	20	7333	207.53	7649	262.72	7315	695.77
317	0.22373	25	29	9581	264.59	9898	59.196	9566	716.1
317	0.34594	17	7	4322	220.73	4639	76.358	4301	695.66
317	0.69464	19	2	13553	212.85	13870	147.85	13529	697.83
317	0.80265	23	21	10665	206.95	10982	166.11	10638	708.64
317	0.86372	24	8	5089	231.17	5406	199.67	5061	706.82
317	0.92693	16	9	12246	216.21	12563	200.41	12225	713.28
317	0.95721	22	16	7093	216.59	7410	207.32	7060	706.2
317	0.99175	21	41	11043	219.22	11360	217.41	11024	699.75
317	1.065	17	3	13687	232.11	14004	247.18	13668	693.66
317	1.1257	18	12	10102	221.06	10419	248.85	10068	704.01
318	0.28322	18	58	6199	215.87	6517	61.138	6163	698.05
318	0.30065	22	45	12955	226.96	13273	68.236	12937	701.54
318	0.43404	18	6	6319	207.42	6637	90.03	6293	705.75
318	0.44157	24	15	9063	241.44	9381	106.61	9038	701.76
318	0.62818	17	56	11218	216.14	11536	135.77	11186	702.11
318	0.73589	17	37	13940	272.45	14258	200.5	13909	712.87
318	0.74644	19	62	8118	236.4	8436	176.46	8093	707.6
318	0.78813	18	27	6020	229.25	6338	180.68	5992	702.76
318	0.83938	22	51	11439	233.13	11757	195.69	11408	702.83
318	0.8595	23	46	9237	236.32	9555	203.11	9212	712.12
318	0.87256	23	21	7255	209.07	7573	182.43	7237	694.95
318	0.90677	20	45	7341	234.34	7659	212.49	7309	705.27
318	0.92948	22	54	8199	226.37	8517	210.41	8170	706.4
318	0.9349	24	57	11497	229.08	11815	214.17	11469	716.45
318	0.94824	22	50	4275	208.23	4593	197.45	4250	693.46
318	1.0021	20	32	7640	204.91	7958	205.34	7624	697.64
318	1.0323	22	38	11111	231.5	11429	238.97	11082	713.03
318	1.0354	23	41	5330	227.5	5648	235.56	5306	706.52
318	1.1196	22	53	13706	207.88	14024	232.74	13686	704.4
319	0.47862	22	12	8767	201.67	9086	96.523	8743	710.96
319	0.63861	23	51	13292	209.09	13611	133.52	13273	692.76
319	0.70489	18	62	6766	270.6	7085	190.74	6742	712.88
319	0.72554	17	23	9494	265.38	9813	192.55	9471	712.18
319	0.73045	25	11	8199	226.89	8518	165.74	8173	706.42
319	0.8095	23	31	8996	203.4	9315	164.65	8964	701
319	0.82115	25	12	11650	226.91	11969	186.32	11628	708.22
319	0.83083	16	55	12563	252.2	12882	209.54	12536	704.28
319	0.83418	19	44	12096	225.46	12415	188.07	12068	701.62
319	0.83423	17	62	9374	221.19	9693	184.52	9359	719.17
319	0.85023	24	41	5413	207.8	5732	176.68	5381	703.47
319	0.86924	16	13	11497	212.74	11816	184.92	11472	703.42
319	0.89565	25	21	14546	222.01	14865	198.84	14520	712.59
319	0.919	22	7	7453	218.81	7772	201.08	7421	709.73
319	0.96861	25	34	11650	246.74	11969	238.99	11629	707.49
319	0.97388	17	15	7180	229.1	7499	223.12	7146	713.89
319	0.99408	25	23	8810	222.46	9129	221.14	8783	715.97
319	1.0173	21	13	13682	213.96	14001	217.66	13661	697.99
319	1.0185	21	61	6049	207.01	6368	210.84	6028	713.1
319	1.0992	21	7	11389	209.94	11708	230.77	11342	706.78
320	0.70258	24	45	6034	230.06	6354	161.64	5993	703.93
320	0.71042	22	37	6182	213.41	6502	151.61	6142	711.04
320	0.71471	18	1	11718	213.64	12038	152.69	11697	695.2
320	0.74123	17	62	9926	247.82	10246	183.69	9905	724.53
320	0.80319	22	46	11693	216.31	12013	173.74	11673	714.17
320	0.8378	17	42	8315	256.02	8635	214.5	8288	698.28
320	0.84937	21	7	11708	230.77	12028	196.01	11667	716.83
320	0.84999	25	31	10661	205.92	10981	175.03	10636	707.4
320	0.85782	21	52	9934	230.17	10254	197.45	9915	709.22
320	0.86929	17	61	11735	256.65	12055	223.11	11709	704.53
320	0.88612	19	55	6266	233.33	6586	206.76	6250	690.25
320	0.95784	18	2	4216	211.01	4536	202.11	4181	701.86
320	0.98088	18	35	4466	203.39	4786	199.5	4428	696.07
320	1.002	21	61	10724	248.37	11044	248.87	10703	712.69
320	1.0284	20	44	7833	201.6	8153	207.33	7793	700.31
320	1.0473	21	60	4803	229.8	5123	240.67	4778	699.34
320	1.1217	17	35	13703	202.1	14023	226.69	13683	715.89
321	0.30543	21	42	8923	222.79	9244	68.046	8906	703.78
321	0.55465	16	3	9369	203.35	9690	112.79	9307	719.42
321	0.64323	21	6	6976	206.65	7297	132.93	6936	680.24
321	0.72419	17	27	13301	202.03	13622	146.31	13258	697.74
321	0.7713	20	20	11339	262.87	11660	202.75	11321	706.21
321	0.80024	22	33	5279	225.83	5600	180.72	5255	703.66
321	0.81671	19	50	12187	202.03	12508	165	12158	705.42
321	0.83611	22	4	14609	206.87	14930	172.96	14584	706.17
321	0.89354	23	43	6881	222.62	7202	198.92	6857	687.83
321	0.90411	21	36	8182	212.22	8503	191.87	8155	698.73
321	0.91822	22	57	9008	223.68	9329	205.39	8987	709.98
321	0.92849	21	11	11396	249.05	11717	231.24	11379	704.77
321	0.94643	22	37	5252	207.5	5573	196.38	5229	707.27
321	0.95306	21	44	13376	215.53	13697	205.42	13351	712.34
321	0.95878	19	2	5364	225.83	5685	216.52	5344	709.84
321	1.0821	19	57	10876	210.44	11197	227.71	10855	697
321	1.0838	23	61	8207	218.02	8528	236.3	8188	703.59
321	1.1382	22	58	12229	202.08	12550	230.01	12199	705.87
322	0.51152	22	57	9960	229.79	10282	117.54	9923	710.87
322	0.58611	25	50	4967	213.62	5289	125.2	4940	698.56
322	0.60219	19	8	6945	222.94	7267	134.25	6906	702.7
322	0.80469	25	24	10824	240.82	11146	193.79	10790	707.34
322	0.84843	22	1	13465	243.44	13787	206.54	13442	707.38
322	0.88432	16	57	13722	222.84	14044	197.06	13697	707.92
322	0.88578	22	11	10618	211.21	10940	187.08	10588	707.71
322	0.89187	23	11	4468	220.56	4790	196.71	4442	702.58
322	0.89867	20	6	11449	212.17	11771	190.67	11432	705.67
322	0.90713	17	16	14229	206.42	14551	187.25	14203	715.37
322	0.97102	16	41	9568	237.58	9890	230.7	9546	712.31
322	0.97908	16	50	10025	224.94	10347	220.23	10000	701.78
322	1.011	18	27	13145	209.87	13467	212.18	13122	702.82
322	1.0864	16	23	14668	217.85	14990	236.67	14644	702.49
322	1.1632	16	34	12886	202.43	13208	235.48	12860	705.2
323	0.52032	24	11	4311	211.05	4634	109.81	4269	701.34
323	0.62294	17	46	10105	212.66	10428	132.47	10073	712.02
323	0.6562	22	13	5465	229.95	5788	150.89	5434	698.81
323	0.75041	21	13	6602	210.83	6925	158.21	6575	698.95
323	0.75743	19	20	9577	214.97	9900	162.82	9553	709.93
323	0.82011	24	9	13007	229.85	13330	188.5	12972	697.59
323	0.84107	24	25	11321	237.08	11644	199.4	11294	707.57
323	0.85643	22	50	10020	214.34	10343	183.57	9995	696.72
323	0.91576	22	18	12687	225.12	13010	206.16	12657	706.48
323	0.92983	16	6	9914	211.01	10237	196.2	9891	696
323	0.97026	16	26	6848	211.65	7171	205.36	6826	708.09
323	1.0023	23	46	13932	217.55	14255	218.06	13914	707.6
323	1.0067	23	6	11890	202.5	12213	203.85	11867	707.93
323	1.0123	19	23	14654	243.5	14977	246.5	14623	707.4
323	1.0191	25	62	13122	223.44	13445	227.71	13090	702.39
323	1.0488	23	57	12584	201.63	12907	211.46	12551	712.78
323	1.0497	24	19	5981	203.58	6304	213.7	5954	704.07
323	1.0823	23	9	7865	213.68	8188	231.27	7841	696.4
323	1.2681	20	30	6708	208.36	7031	264.22	6678	708.28
324	0.19542	18	57	10836	236.14	11160	46.147	10800	709.89
324	0.28372	25	36	13220	254.76	13544	72.279	13201	709.4
324	0.57349	20	28	7678	201.02	8002	115.28	7650	704.14
324	0.79004	18	62	4550	224.7	4874	177.52	4523	705.23
324	0.84952	22	47	4510	223.14	4834	189.56	4489	691.71
324	0.91476	23	58	9135	246.78	9459	225.74	9118	702.26
324	0.93938	19	61	12451	221.86	12775	208.41	12404	720.35
324	0.9793	16	33	10726	218.62	11050	214.09	10705	700.96
324	0.99058	17	45	7042	211.25	7366	209.26	7024	699.81
324	1.0514	24	30	7437	206.3	7761	216.91	7411	706.7
324	1.0855	17	4	14625	233.32	14949	253.26	14604	704.99
325	0.24208	22	36	13094	225	13419	54.467	13075	708.94
325	0.38537	17	17	4488	251.5	4813	96.921	4465	697.39
325	0.62888	19	8	9955	220.91	10280	138.93	9930	707.44
325	0.70808	16	20	10339	271.32	10664	192.11	10310	721.16
325	0.7187	18	20	9343	206.41	9668	148.35	9309	695.84
325	0.73373	19	38	9337	227.59	9662	166.99	9309	706.51
325	0.74507	24	12	6453	231.56	6778	172.53	6429	704.68
325	0.76848	24	58	7377	207.86	7702	159.73	7342	713.63
325	0.79617	22	20	8642	241.6	8967	192.35	8581	703.72
325	0.83331	17	40	10773	252.26	11098	210.21	10751	713.71
325	0.83371	24	15	7422	203.93	7747	170.02	7397	691.96
325	0.85855	16	26	6179	222.13	6504	190.71	6160	701.22
325	0.94353	22	21	9869	210.24	10194	198.36	9834	695.4
325	0.97768	23	17	7345	210.59	7670	205.89	7310	702.14
325	0.99566	24	34	4534	229.96	4859	228.97	4514	700.17
325	1.009	22	53	6839	215.39	7164	217.33	6818	701.16
325	1.1454	18	24	11656	203.29	11981	232.85	11624	707.84
326	0.53303	16	8	12979	238.94	13305	127.36	12954	720.49
326	0.55483	19	34	12269	208.82	12595	115.86	12243	709.69
326	0.63343	22	25	7657	200.89	7983	127.25	7631	706.22
326	0.6535	23	62	9231	250.86	9557	163.94	9212	710.66
326	0.69775	24	34	5707	247.88	6033	172.96	5690	693.18
326	0.70257	18	22	13290	244.9	13616	172.06	13272	701.19
326	0.71847	24	51	5394	259.12	5720	186.17	5364	700.46
326	0.76504	21	41	4913	226.73	5239	173.46	4875	696.07
326	0.7896	20	38	9228	205.48	9554	162.25	9212	691.1
326	0.80993	16	46	8216	220.66	8542	178.72	8200	709.73
326	0.85405	17	48	12147	238.19	12473	203.43	12126	708.9
326	0.87365	19	7	8140	206.41	8466	180.33	8114	707.27
326	0.87578	20	28	10469	247.21	10795	216.5	10448	704.43
326	0.87681	23	11	6339	274.92	6665	241.05	6308	713.64
326	0.91474	18	40	7211	224.04	7537	204.94	7168	705.8
326	0.92397	25	28	13427	216.48	13753	200.02	13404	705.69
326	0.92703	22	9	9294	229.67	9620	212.91	9278	703.25
326	0.94986	17	36	13420	235.19	13746	223.4	13401	710.13
326	0.98452	23	9	9232	202.88	9558	199.74	9210	715.91
326	0.99517	22	30	13479	218.61	13805	217.55	13452	695.12
326	0.9957	22	18	13469	222.36	13795	221.4	13452	712.73
326	1.0326	22	17	11993	212.62	12319	219.55	11975	716.63
326	1.064	21	45	13568	214.09	13894	227.79	13546	711.35
326	1.0792	19	34	8965	218.88	9291	236.22	8933	701.55
326	1.1526	19	56	9239	226.22	9565	260.74	9219	715.98
327	0.36514	24	59	13391	231.91	13718	84.681	13364	707.32
327	0.5514	21	6	9715	232.97	10042	128.46	9692	721.12
327	0.55919	24	25	4969	240.45	5296	134.46	4946	703.58
327	0.68737	23	3	7372	257.23	7699	176.81	7354	708.21
327	0.71891	25	43	8139	214.87	8466	154.47	8111	717.47
327	0.77658	23	45	9159	232.55	9486	180.59	9135	704.87
327	0.88125	23	36	5134	212.63	5461	187.38	5104	699.46
327	0.88537	20	20	8972	208.97	9299	185.02	8941	701.29
327	0.88608	18	14	13221	231.6	13548	205.22	13198	708.8
327	0.89596	16	21	7710	239.44	8037	214.53	7691	686.47
327	0.95165	21	46	9599	208.88	9926	198.78	9579	691.75
327	0.95477	25	12	8969	225.1	9296	214.91	8948	708.44
327	1.0608	18	19	12616	227.99	12943	241.85	12597	697.4
327	1.1036	16	60	6084	207.15	6411	228.61	6068	701.42
327	1.1056	23	53	9205	209.03	9532	231.1	9188	698.88
327	1.1133	20	26	6514	214.3	6841	238.58	6475	710.17
327	1.1888	19	53	8449	209.35	8776	248.87	8396	707.85
328	0.52245	24	45	14004	254.73	14332	133.08	13982	714.18
328	0.63403	23	26	12090	228.07	12418	144.6	12044	711.88
328	0.65479	20	45	9465	213.62	9793	139.87	9445	703.74
328	0.71915	21	23	7546	211.03	7874	151.76	7520	704.17
328	0.73609	17	38	7605	225.55	7933	166.02	7586	708.99
328	0.73949	16	24	7259	246.99	7587	182.65	7228	706.93
328	0.74102	17	19	4448	234.81	4776	174	4430	694.13
328	0.74246	17	23	4184	231.22	4512	171.67	4154	694.63
328	0.81316	20	3	7358	214.55	7686	174.46	7336	718.41
328	0.8671	17	11	4708	213.65	5036	185.25	4668	696.06
328	0.87789	20	49	7843	220.63	8171	193.69	7821	715.2
328	0.87952	16	5	7544	239.38	7872	210.54	7524	702.91
328	0.88093	16	3	6625	212.42	6953	187.12	6607	705.41
328	0.89318	20	9	11741	238.22	12069	212.78	11721	706.91
328	0.89952	22	19	8492	213.68	8820	192.21	8451	704.47
328	0.93272	25	41	12579	227.43	12907	212.13	12554	701.56
328	0.93467	22	29	11434	234.46	11762	219.14	11413	711.66
328	0.95179	16	43	12340	208.9	12668	198.83	12308	707.92
328	1.0328	24	25	6518	203.66	6846	210.35	6499	704.7
328	1.1239	16	56	12790	248.28	13118	279.03	12776	704.06
328	1.1573	17	5	7070	212.46	7398	245.88	7038	705.18
328	1.1688	23	22	10334	223.92	10662	261.71	10299	720.5
328	1.1689	24	36	9064	202.73	9392	236.97	9023	700.22
329	0.19005	25	8	14051	237.99	14380	45.231	14031	697.58
329	0.56139	19	6	10184	218.15	10513	122.46	10158	708.28
329	0.58823	17	43	9980	201.03	10309	118.25	9938	709.36
329	0.64231	22	12	9239	207.11	9568	133.03	9217	691.58
