307	0.75031	23	58	7257	223.78	7564	167.91	7238	706.29
307	0.82442	17	21	8498	204.21	8805	168.35	8476	707.84
307	0.84289	17	35	11434	223.97	11741	188.78	11411	714.01
307	0.84312	22	61	9240	240.41	9547	202.69	9216	720.63
307	0.85555	18	39	4738	202.71	5045	173.43	4719	702.8
307	0.86044	24	55	9219	239.95	9526	206.46	9186	723.52
307	0.93957	16	15	11570	215.73	11877	202.69	11538	707.72
307	0.95965	25	26	10347	227.89	10654	218.7	10315	710.4
307	0.96685	23	26	8809	201.9	9116	195.21	8783	704.29
307	1.0286	22	13	9408	227.89	9715	234.41	9375	703.39
307	1.1211	17	62	6879	206.02	7186	230.98	6846	722.64
307	1.2709	19	10	9626	202.01	9933	256.72	9610	709.36
308	0.22308	20	60	10734	219.6	11042	48.987	10705	709.95
308	0.32346	25	40	8743	235.29	9051	76.107	8722	711.42
308	0.45239	18	4	10481	290.53	10789	131.43	10462	719.99
308	0.50186	23	44	7528	244.04	7836	122.47	7500	709.56
308	0.58616	25	35	4780	212.94	5088	124.81	4757	694.38
308	0.66631	21	6	6829	224.05	7137	149.29	6793	707.66
308	0.73358	25	12	8405	250.95	8713	184.09	8377	718.65
308	0.73807	25	35	7626	221.7	7934	163.63	7604	705.53
308	0.75804	18	22	5221	224.42	5529	170.12	5189	710.62
308	0.77546	22	23	4547	240.39	4855	186.41	4530	707.11
308	0.81129	16	57	10050	255.63	10358	207.39	10023	709.63
308	0.83923	23	36	7561	211.09	7869	177.15	7539	719.28
308	0.85786	25	50	13558	224.58	13866	192.66	13540	713.19
308	0.85959	24	24	14322	228.22	14630	196.18	14278	701.71
308	0.88614	21	5	14600	245.97	14908	217.96	14584	703.4
308	0.91887	19	7	7783	206.16	8091	189.44	7762	704.26
308	0.93053	17	31	6646	263.41	6954	245.11	6625	714.57
308	0.95545	16	19	5788	216.94	6096	207.27	5764	716.61
308	1.0154	22	41	12524	229.84	12832	233.38	12500	701.3
308	1.0189	24	17	14281	234.68	14589	239.13	14256	701.04
308	1.0242	22	3	8343	200.14	8651	204.99	8319	697.71
308	1.0271	17	30	14272	223.67	14580	229.74	14257	711.2
308	1.0525	25	3	5722	208.14	6030	219.07	5684	710.53
308	1.0582	19	27	12353	204.99	12661	216.91	12327	699.67
308	1.133	22	9	13986	209.32	14294	237.16	13960	706.44
309	0.32419	21	1	10719	225.84	11028	73.216	10694	710.82
309	0.59661	22	35	11090	257.39	11399	153.56	11072	704.36
309	0.68768	25	11	11568	247.58	11877	170.26	11546	704.83
309	0.70318	21	4	8024	218.77	8333	153.84	8007	712.07
309	0.7123	19	14	4382	239.38	4691	170.51	4356	698.37
309	0.74288	17	50	5576	259.18	5885	192.53	5555	707.19
309	0.79154	24	41	14618	243.64	14927	192.85	14596	703.1
309	0.8151	17	17	8011	250.44	8320	204.14	7990	716.51
309	0.85034	19	46	14409	203.92	14718	173.4	14384	699.4
309	0.87898	17	43	8183	213.18	8492	187.38	8167	700.9
309	0.90833	16	36	11775	241.18	12084	219.07	11742	710.31
309	0.91792	18	30	5979	204.62	6288	187.83	5944	702.04
309	0.95031	25	42	7774	218.98	8083	208.1	7753	719.03
309	0.96069	20	23	8453	226.59	8762	217.69	8430	707.85
309	0.97864	25	46	11963	217.85	12272	213.2	11943	721.63
309	0.98876	23	36	14064	207.46	14373	205.13	14038	713.08
309	0.98899	17	59	10639	203.08	10948	200.84	10615	711.69
309	0.99141	16	23	12604	219.01	12913	217.13	12584	708.16
309	0.99205	16	60	7925	226.87	8234	225.07	7901	707.62
309	1.0292	21	57	9090	216.8	9399	223.14	9054	719.71
309	1.0518	19	31	11636	201.59	11945	212.02	11614	705.6
309	1.0727	22	10	4953	202.65	5262	217.38	4933	684.35
309	1.2116	20	7	6720	210.61	7029	255.18	6698	707.54
310	0.15898	23	5	13442	249.18	13752	39.615	13420	711.01
310	0.5029	17	60	11472	203.81	11782	102.5	11449	708.97
310	0.67669	24	48	7049	235.99	7359	159.69	7030	709.57
310	0.67706	21	38	9013	214.69	9323	145.36	8985	714.74
310	0.6881	20	3	13716	211.99	14026	145.87	13698	708.27
310	0.85279	23	42	12226	211.93	12536	180.73	12205	699.21
310	0.86253	25	47	4222	203.62	4532	175.63	4192	700.25
310	0.87629	21	8	10217	221.4	10527	194.01	10198	716.44
310	0.92258	22	27	11570	219.76	11880	202.75	11519	706.85
310	0.93294	18	8	12674	212.48	12984	198.23	12646	703.25
310	0.96298	22	33	10781	247.76	11091	238.59	10722	711.15
310	1.0545	22	14	5419	221.33	5729	233.4	5401	700.53
310	1.1185	23	59	14297	208.59	14607	233.31	14273	704.63
311	0.56929	16	25	10641	252.81	10952	143.92	10621	719.81
311	0.61447	22	62	10135	268.25	10446	164.83	10110	724.48
311	0.72638	23	16	9950	264.95	10261	192.45	9929	710.04
311	0.75145	18	29	8705	225.01	9016	169.08	8681	712.41
311	0.87425	25	18	10523	212	10834	185.34	10497	717.15
311	0.88962	20	27	10686	260.74	10997	231.96	10665	704.38
311	0.89923	22	1	12447	223.63	12758	201.1	12425	692.17
311	0.91599	22	44	10182	214.07	10493	196.09	10168	703.99
311	0.92408	23	49	9098	206.79	9409	191.09	9077	715.72
311	1.0139	17	62	13287	204.37	13598	207.2	13266	713.3
311	1.079	23	17	13238	207.64	13549	224.04	13222	719.74
311	1.1139	24	18	12054	206.58	12365	230.11	12035	712.07
311	1.1423	19	25	9049	208.09	9360	237.71	9020	707.2
311	1.1442	21	23	12976	210.65	13287	241.02	12951	692.03
312	0.53746	22	59	5478	234.88	5790	126.24	5438	704.59
312	0.7722	16	32	11094	264.59	11406	204.32	11056	716.52
312	0.79512	17	39	13067	227.88	13379	181.2	13045	713.66
312	0.8055	17	62	9930	242.73	10242	195.52	9905	725.28
312	0.82299	16	15	14032	227.02	14344	186.84	14010	702.44
312	0.92078	19	29	7245	211.72	7557	194.95	7226	706.78
312	0.92485	19	54	11900	237.31	12212	219.47	11881	723.57
312	0.97918	25	51	12599	225.14	12911	220.45	12580	700.82
312	1.026	22	12	4676	204.73	4988	210.04	4652	697.75
312	1.0507	21	6	9371	221.29	9683	232.51	9351	698.9
312	1.0638	23	20	11135	233.61	11447	248.5	11115	713.87
313	0.26287	18	51	9328	221.52	9641	58.232	9309	714.88
313	0.54695	25	53	13500	227.21	13813	124.27	13472	723.35
313	0.60091	20	4	7671	272.07	7984	163.49	7641	714.5
313	0.71236	16	9	9323	219.03	9636	156.03	9306	717.36
313	0.73717	18	27	6864	233.85	7177	172.39	6820	718.55
313	0.81135	20	22	5548	261.46	5861	212.14	5526	716.33
313	0.85653	21	61	4229	228.82	4542	195.99	4210	701.53
313	0.85678	16	40	11463	229.56	11776	196.69	11407	716.45
313	0.86308	20	40	14174	240.17	14487	207.29	14152	697.63
313	0.8782	19	45	11044	229.4	11357	201.46	11024	717.04
313	0.87926	20	46	9271	235.5	9584	207.07	9254	698.84
313	0.8912	25	34	9507	235.46	9820	209.84	9490	707.43
313	0.89612	18	56	5595	213.89	5908	191.67	5576	713.77
313	0.91019	17	42	14140	221.27	14453	201.4	14114	712.71
313	0.95004	19	43	11790	221.98	12103	210.89	11761	708.69
313	0.95875	24	61	7365	232.16	7678	222.58	7297	707.77
313	0.99162	16	37	12820	211.51	13133	209.74	12791	705.68
313	1.0174	23	33	10073	222.55	10386	226.42	10050	706.66
313	1.0666	22	59	7127	243.31	7440	259.5	7095	716.2
313	1.1347	23	34	12832	208.66	13145	236.77	12804	707.75
313	1.1535	22	25	6042	209.12	6355	241.22	6016	713.23
313	1.154	18	31	13684	205.91	13997	237.63	13654	699.62
313	1.1549	20	32	12190	205.03	12503	236.79	12167	717.38
313	1.2949	19	2	4737	202.48	5050	262.18	4720	703.28
314	0.38185	25	34	9820	209.84	10134	80.127	9800	716.65
314	0.52204	23	10	12054	226.18	12368	118.08	12031	705.98
314	0.62582	24	40	13230	211.09	13544	132.11	13205	707.23
314	0.72212	20	12	6965	226.68	7279	163.69	6929	713.41
314	0.72861	25	36	10985	201.08	11299	146.51	10965	715.94
314	0.74166	23	19	13209	221.53	13523	164.3	13181	715.52
314	0.7545	19	16	6484	239.02	6798	180.34	6462	702.14
314	0.76355	21	2	10415	226.76	10729	173.14	10391	711.1
314	0.79093	20	5	6597	214.5	6911	169.65	6571	711.5
314	0.83249	16	32	6303	200.45	6617	166.87	6276	698.61
314	0.84961	17	6	12817	234.05	13131	198.85	12792	709.22
314	0.85275	18	25	6394	207.3	6708	176.78	6375	700.62
314	0.87078	25	51	12911	220.45	13225	191.97	12884	719.23
314	0.90478	21	14	12304	200.83	12618	181.71	12277	700.39
314	0.90818	20	41	8482	240.66	8796	218.56	8460	717.25
314	0.90871	16	6	9803	236.95	10117	215.32	9784	701.59
314	0.9284	19	12	13289	212.95	13603	197.7	13269	702.88
314	0.94099	19	48	11168	252.42	11482	237.52	11150	721.2
314	0.95758	18	20	9454	249.53	9768	238.94	9433	708.24
314	0.9818	21	37	7237	205.3	7551	201.56	7201	711.94
314	0.99752	25	11	9665	216.07	9979	215.53	9636	712.55
314	1.0214	20	17	13597	205.84	13911	210.25	13567	715.08
314	1.116	21	41	11347	207.7	11661	231.8	11327	696.51
315	0.28213	25	2	4255	216.64	4570	61.12	4232	699.08
315	0.41196	18	12	10418	252.24	10733	103.91	10398	725.85
315	0.54194	21	28	8724	251.25	9039	136.16	8697	720.41
315	0.67851	16	61	14098	244.87	14413	166.15	14076	715.2
315	0.70128	19	61	12591	225.24	12906	157.96	12572	707.27
315	0.77906	18	44	5107	228.92	5422	178.35	5085	707.59
315	0.77936	16	53	7639	249.92	7954	194.78	7615	706.69
315	0.78888	24	12	9093	221.21	9408	174.51	9063	715.2
315	0.79757	21	40	12475	248.5	12790	198.2	12457	701.96
315	0.81831	22	29	13298	265.64	13613	217.38	13276	718.07
315	0.82019	16	15	7673	236.79	7988	194.21	7647	723.14
315	0.83902	21	26	9065	269.91	9380	226.46	9038	717.91
315	0.86779	25	41	14119	207.06	14434	179.68	14095	710.55
315	0.86859	25	42	11609	225.2	11924	195.61	11574	713.68
315	0.92577	21	11	8153	200.73	8468	185.83	8129	703.89
315	0.93655	25	57	13751	221.88	14066	207.8	13727	690.72
315	0.94461	17	55	11739	210.43	12054	198.78	11688	711.41
315	0.97835	25	35	11774	202.26	12089	197.88	11741	714.29
315	0.99293	25	19	10810	209.06	11125	207.58	10778	704.39
315	1.0023	23	31	9194	219.92	9509	220.41	9158	712.97
315	1.0023	19	4	8875	209.26	9190	209.75	8859	703.92
315	1.0192	25	17	7102	210.25	7417	214.29	7075	713.79
315	1.0294	25	49	12474	205.44	12789	211.47	12444	706.9
315	1.0314	21	56	8847	224.19	9162	231.24	8821	700.96
315	1.0572	16	8	7214	205.77	7529	217.54	7192	715.37
315	1.1601	23	60	10280	203.08	10595	235.59	10262	700.55
315	1.2073	25	58	6710	221.46	7025	267.36	6693	708.05
316	0.23748	18	14	9446	211.58	9762	50.246	9423	706.39
316	0.39561	22	20	11691	222	12007	87.824	11652	707
316	0.40112	16	11	5771	260.99	6087	104.69	5752	710.94
316	0.46405	25	54	12108	205	12424	95.132	12081	710.34
316	0.59252	21	34	5666	202.7	5982	120.11	5644	710.77
316	0.62534	24	31	7760	270.06	8076	168.88	7736	726.1
316	0.63401	23	19	8660	200.01	8976	126.81	8645	712.01
316	0.70635	17	41	14135	203.63	14451	143.84	14108	704.62
316	0.72494	25	53	8273	229.54	8589	166.4	8250	709.3
316	0.73538	17	5	10475	237.2	10791	174.44	10440	718.36
316	0.78591	21	14	11189	223.79	11505	175.88	11159	709.99
316	0.81534	21	30	10549	258.77	10865	210.98	10533	710.65
316	0.86052	18	57	5034	204.96	5350	176.37	5001	708.21
316	0.89128	17	56	7852	234.6	8168	209.1	7790	712.73
316	0.89646	25	44	5068	207.72	5384	186.21	5050	698.54
316	0.89788	16	26	10644	205.16	10960	184.21	10619	707.06
316	0.91244	21	26	5039	200.34	5355	182.8	5008	691.73
316	0.93773	21	24	4753	229.41	5069	215.12	4736	693.73
316	0.94754	16	36	5222	215.11	5538	203.82	5199	713.69
316	0.94937	22	49	11225	204.57	11541	194.21	11200	711.63
316	0.95361	19	56	10682	203.98	10998	194.51	10652	709.72
316	0.96101	23	56	12642	225.83	12958	217.02	12608	711.57
316	0.99923	17	12	6877	205.27	7193	205.12	6860	709.82
316	1.0187	17	31	13236	220.09	13552	224.22	13208	708.81
316	1.0207	24	57	5795	202.21	6111	206.4	5769	705.77
316	1.1205	21	3	14672	214.65	14988	240.5	14653	704.47
317	0.43552	16	31	14565	256.51	14882	111.71	14541	717.24
317	0.59598	24	20	11633	260.62	11950	155.32	11616	723.52
317	0.66206	25	46	8542	226.23	8859	149.78	8518	717.63
317	0.75293	23	12	9203	270.81	9520	203.9	9184	713.87
317	0.81131	22	43	4659	229.71	4976	186.37	4630	702.74
317	0.83417	19	43	12761	228.3	13078	190.44	12742	700.93
317	0.91859	16	22	7218	203.45	7535	186.89	7195	702.97
317	0.92241	19	39	13029	222.65	13346	205.38	12996	711.2
317	0.93221	24	62	8684	256.53	9001	239.14	8666	719.49
317	0.93637	18	20	6247	255.28	6564	239.03	6224	716.39
317	1.0149	21	11	9334	201.1	9651	204.09	9303	696.08
317	1.0419	19	24	9542	208.4	9859	217.14	9515	709.95
317	1.0432	23	42	9935	207.82	10252	216.8	9897	704.96
317	1.0563	21	41	11661	231.8	11978	244.86	11642	703.94
317	1.0778	21	41	6447	224.23	6764	241.66	6421	711.79
317	1.0867	22	17	11996	204.81	12313	222.56	11975	709.26
317	1.1419	20	57	10947	205.17	11264	234.29	10923	703.02
317	1.199	19	2	11246	203.08	11563	243.49	11224	716.62
318	0.43708	25	29	13490	216.51	13808	94.631	13457	718.03
318	0.52725	21	28	14381	225.68	14699	118.99	14361	705.41
318	0.63664	24	42	13714	263.05	14032	167.47	13697	723.93
318	0.70041	24	46	5617	254.36	5935	178.15	5601	713.93
318	0.71409	17	31	7898	236.41	8216	168.82	7879	712.13
318	0.7833	18	47	12128	220.85	12446	172.99	12102	702.22
318	0.80141	22	54	7499	216.59	7817	173.58	7478	698.86
318	0.87229	22	12	6152	210.05	6470	183.23	6129	694.9
318	0.88514	19	12	4849	214.65	5167	190	4822	706.32
318	0.93672	18	28	12997	202.69	13315	189.87	12976	707.67
318	1.0046	23	55	5825	207.72	6143	208.68	5796	701.2
318	1.0308	19	18	11173	223.53	11491	230.4	11138	709.3
318	1.0465	21	45	9429	204.58	9747	214.09	9408	698.77
318	1.0737	25	40	14396	216.58	14714	232.54	14373	712.56
318	1.1217	18	50	6406	201.57	6724	226.1	6388	697.63
318	1.1473	20	1	11135	211.24	11453	242.36	11109	705.71
318	1.1516	24	51	12951	224.61	13269	258.65	12926	716.05
319	0.39703	20	28	7625	221.34	7944	87.879	7605	717.06
319	0.41367	21	39	6149	223.5	6468	92.455	6135	700.73
319	0.55885	25	31	10334	246.74	10653	137.89	10316	716.49
319	0.6459	17	56	6274	220.92	6593	142.69	6235	711.27
319	0.72235	19	62	12133	264.42	12452	191	12107	719.07
319	0.79921	24	47	5471	221.06	5790	176.68	5447	708.25
319	0.81288	17	18	9640	200.81	9959	163.24	9611	714.99
319	0.84351	21	29	9592	242.08	9911	204.2	9572	723.37
319	0.84824	20	49	12000	224.31	12319	190.27	11979	706.98
319	0.88063	16	50	5915	223.74	6234	197.03	5899	705.44
319	0.94203	22	44	5172	202.47	5491	190.73	5140	693.46
319	0.95214	25	5	9144	220.72	9463	210.15	9115	700.74
319	0.96747	25	15	5362	214.46	5681	207.49	5341	696.91
319	1.0119	17	42	14453	201.4	14772	203.81	14430	718.87
319	1.04	24	53	14016	205.78	14335	214.02	13994	716.63
319	1.2063	18	40	12089	208.03	12408	250.94	12070	695.01
320	0.38911	20	8	9090	200.96	9410	78.196	9059	713.38
320	0.48787	22	14	9138	238.88	9458	116.54	9113	697.3
320	0.60423	16	26	9341	200.25	9661	121	9316	713.95
320	0.63115	21	36	11109	220.33	11429	139.06	11078	696.28
320	0.67667	20	24	6440	202.74	6760	137.19	6413	714.79
320	0.68877	21	60	6587	208.93	6907	143.9	6561	704.87
320	0.70159	19	41	11559	200.63	11879	140.76	11533	712.74
320	0.71991	23	10	9008	281.94	9328	202.97	8986	709.26
320	0.73929	17	30	5968	269.51	6288	199.24	5948	706.7
320	0.74416	22	39	12192	221.93	12512	165.15	12177	714.58
320	0.74891	19	10	12511	217.01	12831	162.52	12469	720.63
320	0.76131	25	49	11475	231.85	11795	176.51	11443	710.94
320	0.77039	17	34	14572	215.95	14892	166.37	14543	716.32
320	0.78234	24	23	6500	262.11	6820	205.06	6479	707.27
320	0.78366	18	32	13114	201.12	13434	157.61	13082	701.01
320	0.78652	16	50	9847	207.33	10167	163.07	9812	705.33
320	0.79301	25	16	11738	240.51	12058	190.73	11718	707.64
320	0.81921	25	16	5122	231.29	5442	189.48	5096	707.95
320	0.82077	21	55	10479	212.92	10799	174.76	10440	717.02
320	0.84161	16	3	12199	228.6	12519	192.39	12181	702.48
320	0.84962	24	52	4627	224.78	4947	190.98	4606	699.98
320	0.87333	22	47	9783	202.48	10103	176.83	9749	696.26
320	0.89686	22	45	6598	234.17	6918	210.02	6570	713.06
320	0.94558	24	25	12927	213.53	13247	201.91	12901	711.88
320	0.9801	20	15	8997	215.98	9317	211.68	8974	717.81
320	0.99922	19	36	12048	210.15	12368	209.99	12015	710.61
321	0.65605	18	19	12938	272.42	13259	178.72	12916	717.77
321	0.69302	21	23	14267	254.79	14588	176.57	14238	701.92
321	0.71253	20	27	14225	263.33	14546	187.63	14206	717.16
321	0.799	19	53	5826	225.06	6147	179.82	5798	708.51
321	0.81786	22	54	11039	230.53	11360	188.54	11020	713.76
321	0.83171	22	58	13919	236.1	14240	196.36	13895	728.49
321	0.84052	24	37	5315	221.34	5636	186.04	5297	710.15
321	0.8997	23	41	8483	233.45	8804	210.03	8450	716.49
321	0.91623	20	16	13257	236.65	13578	216.82	13238	722.18
321	0.92001	21	21	11591	240.32	11912	221.1	11566	715.7
321	0.95292	17	29	9617	239.34	9938	228.07	9587	726.99
321	0.95571	17	2	12371	216.27	12692	206.69	12343	702.33
321	0.96549	19	45	10083	220.63	10404	213.02	10054	714.95
321	1.0455	25	21	4614	203	4935	212.25	4588	703.06
321	1.1321	25	1	6532	202.53	6853	229.3	6519	700.43
322	0.22421	24	3	7149	211.53	7471	47.426	7120	708.55
322	0.54577	22	7	9005	205.73	9327	112.28	8980	705.18
322	0.76817	18	35	8239	205.54	8561	157.89	8204	719.15
322	0.78325	22	36	10739	243.28	11061	190.55	10717	711.28
322	0.80746	18	50	9346	204.08	9668	164.78	9330	716.4
322	0.82058	23	42	11379	223.63	11701	183.51	11356	716.68
322	0.83328	18	28	9890	243.66	10212	203.03	9865	720.59
322	0.8552	25	5	11645	238.47	11967	203.94	11620	722.82
322	0.87775	18	24	8822	207.05	9144	181.74	8797	713.4
322	0.88389	25	45	6786	245.29	7108	216.81	6762	703.63
322	0.92428	23	55	10368	210.91	10690	194.94	10337	698.29
322	0.92998	17	47	6985	215.34	7307	200.26	6959	710.93
322	0.97164	18	15	9854	210.22	10176	204.26	9829	712.32
322	1.0278	20	39	9519	213.57	9841	219.5	9489	697.85
322	1.0502	25	5	6198	216.66	6520	227.55	6172	697.3
322	1.1009	22	20	9026	208.25	9348	229.27	9010	710
322	1.1067	18	24	7836	210.45	8158	232.89	7816	694.38
323	0.59071	24	22	13631	213.9	13954	126.36	13611	715.8
323	0.63838	21	42	5112	241.45	5435	154.14	5088	702.81
323	0.70185	16	2	13661	227.17	13984	159.44	13640	715.38
323	0.70823	24	58	13203	203.7	13526	144.27	13176	706.08
323	0.70952	23	35	11651	228.22	11974	161.92	11608	713.81
323	0.74333	22	1	9024	205.32	9347	152.62	8989	702.67
323	0.80747	22	39	13266	230.99	13589	186.51	13239	696.68
323	0.8575	21	22	14305	250.36	14628	214.69	14278	715.48
323	0.88833	17	34	11585	201	11908	178.56	11567	715.95
323	0.90406	20	24	8106	262.88	8429	237.66	8082	723.36
323	0.94525	24	7	6721	229.7	7044	217.12	6699	705.59
323	0.96171	24	60	11293	224.18	11616	215.6	11272	711.56
323	0.97989	24	9	11610	234.03	11933	229.32	11577	724.48
323	1.0119	21	2	9528	232.85	9851	235.62	9506	712.07
323	1.024	17	29	9294	233.74	9617	239.34	9280	707.55
323	1.0923	16	23	11826	209.56	12149	228.91	11796	702.65
323	1.109	19	36	13193	217.17	13516	240.85	13171	711.81
324	0.61241	25	21	12934	235.33	13258	144.12	12909	727.28
324	0.65536	21	3	11941	247.04	12265	161.9	11925	719.15
324	0.68136	16	22	11077	226.28	11401	154.18	11063	698.22
324	0.71478	23	53	8137	223.66	8461	159.87	8118	701.72
324	0.7248	18	54	8049	276.97	8373	200.75	8032	710.11
324	0.72656	21	16	8145	251.98	8469	183.08	8128	704.41
324	0.74823	22	41	10228	224.87	10552	168.26	10208	703.7
324	0.75155	24	45	12679	257.22	13003	193.31	12662	711.58
324	0.7609	22	29	6460	245.37	6784	186.7	6437	719.41
324	0.79617	22	43	5787	219.39	6111	174.67	5762	718.19
324	0.81315	21	62	5576	244.46	5900	198.78	5554	712.91
324	0.82246	24	18	12972	296.32	13296	243.71	12957	720.41
324	0.86006	16	40	5257	211.58	5581	181.97	5219	695.06
324	0.88697	23	50	5228	204.9	5552	181.74	5188	702.97
324	0.91653	25	6	9326	268.42	9650	246.01	9304	714.43
324	0.93291	23	61	7807	226.96	8131	211.73	7780	713.2
324	0.97208	20	62	8998	242.67	9322	235.89	8968	721.79
324	0.97729	21	18	10626	252.87	10950	247.13	10607	703.92
324	1.0047	17	33	6218	224.31	6542	225.36	6202	693.43
324	1.0048	22	43	7554	211.11	7878	212.12	7522	707.61
324	1.0499	22	40	14349	221.16	14673	232.2	14324	710.51
324	1.0973	18	25	14048	200.64	14372	220.17	14004	711.55
324	1.1483	20	56	10903	229.38	11227	263.39	10875	719.09
324	1.1527	21	54	6180	203.39	6504	234.45	6157	705.41
325	0.20697	19	27	11252	236.53	11577	48.953	11218	711.55
325	0.47112	23	15	5897	204.18	6222	96.194	5877	716.67
325	0.70272	16	31	9346	242.31	9671	170.28	9325	701.02
325	0.71468	22	34	8625	251.95	8950	180.07	8600	709.63
325	0.7421	23	9	11958	232.81	12283	172.77	11932	719.9
325	0.79001	19	54	12212	219.47	12537	173.39	12188	715.29
325	0.80157	24	43	9937	256	10262	205.2	9914	710.92
325	0.83073	21	38	12358	215.34	12683	178.89	12336	712
325	0.86825	19	37	10343	246.52	10668	214.04	10312	712.32
325	0.88657	18	20	8760	208.78	9085	185.1	8740	712.76
325	0.89656	18	1	12770	231.5	13095	207.55	12737	705.56
325	0.90199	22	45	7516	217.32	7841	196.02	7489	703.8
325	0.95647	24	29	9988	206.5	10313	197.51	9961	700.61
325	0.98686	19	40	8393	215.12	8718	212.3	8360	716.3
325	0.9887	18	54	9454	201.97	9779	199.69	9421	710
325	1.023	22	10	14201	220.8	14526	225.88	14182	715.53
325	1.0329	18	57	5752	203.33	6077	210.03	5729	705.34
325	1.0905	20	54	14367	230.53	14692	251.39	14349	709.7
326	0.43454	25	51	6616	253.86	6942	110.31	6591	716.14
326	0.68462	16	52	12261	212.52	12587	145.5	12241	703.98
326	0.74599	21	6	12185	270.33	12511	201.66	12168	709.29
326	0.77561	16	43	7407	224.66	7733	174.25	7385	714.49
326	0.80766	19	62	8523	271.75	8849	219.48	8508	726.18
326	0.81178	20	13	12771	235.51	13097	191.18	12753	703.76
326	0.84853	25	23	9053	227.82	9379	193.31	9013	710.79
326	0.90403	25	10	4422	231.29	4748	209.09	4403	686.1
326	0.92859	21	34	13925	215.58	14251	200.19	13908	713.43
326	0.93047	17	24	9502	209.51	9828	194.94	9470	702.57
326	0.96906	25	34	8447	206.97	8773	200.57	8428	697.79
326	1.0403	23	55	10042	202.75	10368	210.91	10017	712.31
326	1.0598	21	61	14648	237.09	14974	251.26	14618	713.42
326	1.0723	18	8	5155	208.74	5481	223.83	5132	711.47
326	1.1607	18	58	7716	204.61	8042	237.48	7687	710.48
327	0.23463	17	2	5473	246.03	5800	57.725	5455	708.5
327	0.33522	21	46	14326	249.02	14653	83.477	14304	714.53
327	0.44708	18	16	5291	204.58	5618	91.466	5226	702.05
327	0.57484	20	48	10632	289.88	10959	166.63	10612	716.05
327	0.68882	25	7	9516	236.3	9843	162.76	9474	697.78
327	0.70263	16	30	6949	209.51	7276	147.21	6908	708.51
